search_name,artist_id,artist_name,album_api_path,album_cover_art_url,album_full_title,album_id,album_name,album_release_date_for_display,album_url,song_id,song_artist_names,song_title,song_annotation_count,song_api_path,song_full_title,song_header_image_thumbnail_url,song_header_image_url,song_lyrics_owner_id,song_lyrics_state,song_path,song_pyongs_count,song_song_art_image_thumbnail_url,song_song_art_image_url,song_title_with_featured,song_url,lyrics
Andy Shauf,380491,Andy Shauf,/albums/335772,https://images.genius.com/c8f7f440c81bf0b65e55b13f6957dd64.1000x1000x1.jpg,Waiting for the Sun to Leave by Andy Shauf,335772,Waiting for the Sun to Leave,"March 16, 2010",https://genius.com/albums/Andy-shauf/Waiting-for-the-sun-to-leave,2930211,Andy Shauf,Swimming in a Cage,0,/songs/2930211,Swimming in a Cage by Andy Shauf,https://images.genius.com/c8f7f440c81bf0b65e55b13f6957dd64.300x300x1.jpg,https://images.genius.com/c8f7f440c81bf0b65e55b13f6957dd64.1000x1000x1.jpg,4048287,complete,/Andy-shauf-swimming-in-a-cage-annotated,,https://images.genius.com/c8f7f440c81bf0b65e55b13f6957dd64.300x300x1.jpg,https://images.genius.com/c8f7f440c81bf0b65e55b13f6957dd64.1000x1000x1.jpg,Swimming in a Cage,https://genius.com/Andy-shauf-swimming-in-a-cage-annotated,"4 ContributorsSwimming in a Cage LyricsI waited 'till the morning
To put my pen to use
I wrote it out a hundred times
But it never seemed as true
As when I stumbled home
And felt the words upon my lips
You grabbed me by my arms
And smelled the liquor in my truth

I said, ""I'm swimming in a cage...""

The morning grows in silence
And I watched it fill the room
Earlier than dawn
You crept into the kitchen's light
You always were an early bird
And I was always tired
So I laid in bed alone, awake
And thought about the coming day

I said, ""I'm swimming in a cage""
""I'm swimming in a cage...""

I folded up my page
And left it by the kitchen sink
Where I knew that you would find it
When you came back from the yard
You'd be setting down the basket
Full of apples from the tree
And with two hands you would open up my letter
And begin to read:
See Andy Shauf LiveGet tickets as low as $50""I'm swimming in a cage...""
""And I don't want you drowning""

And as my boots turned up dust
I just hoped for understandingEmbed"
Andy Shauf,380491,Andy Shauf,/albums/335772,https://images.genius.com/c8f7f440c81bf0b65e55b13f6957dd64.1000x1000x1.jpg,Waiting for the Sun to Leave by Andy Shauf,335772,Waiting for the Sun to Leave,"March 16, 2010",https://genius.com/albums/Andy-shauf/Waiting-for-the-sun-to-leave,3064806,Andy Shauf,Love of Summer,0,/songs/3064806,Love of Summer by Andy Shauf,https://images.genius.com/c8f7f440c81bf0b65e55b13f6957dd64.300x300x1.jpg,https://images.genius.com/c8f7f440c81bf0b65e55b13f6957dd64.1000x1000x1.jpg,2377706,complete,/Andy-shauf-love-of-summer-annotated,,https://images.genius.com/c8f7f440c81bf0b65e55b13f6957dd64.300x300x1.jpg,https://images.genius.com/c8f7f440c81bf0b65e55b13f6957dd64.1000x1000x1.jpg,Love of Summer,https://genius.com/Andy-shauf-love-of-summer-annotated,"2 ContributorsLove of Summer LyricsSplit my mind wide open just to find my every thought
I'm just hoping that I'm not stepping on your toes
or find my feet forever flowing forward faster still
I'm just making progress until I can learn to step again

move me in my heart however I can be inspired
If I am getting tired just take me to my bed
send me to the shallow waters if I am not so strong
I'll just sink or walk along depending on your viewpoint

Cos I don't want to be alone if you are passing through my town,
when all my friends have found you avoiding love of summer

Please don't hesitate to call I've been so all alone
however capable I've shown, I'm just hoping that you'll find me
I know I'm not a rich man or a man of many things
You love the songs I sing and it's making me so tired

I'm burning out on singing songs that at one time meant so much
with lines of longing for your touch
or of holding you so tightly
So I hope you'll understand that I'm spreading myself thin to cover up my dim perspective on the subject

Cos I don't want to be alone if you are passing through my town,
when all my friends have found you avoiding love of summer.
No I don't want to be alone if you are passing through my town
when all my friends have found you avoiding love of summer
when all my friends have found you avoiding love of summerSee Andy Shauf LiveGet tickets as low as $50Embed"
Andy Shauf,380491,Andy Shauf,/albums/335772,https://images.genius.com/c8f7f440c81bf0b65e55b13f6957dd64.1000x1000x1.jpg,Waiting for the Sun to Leave by Andy Shauf,335772,Waiting for the Sun to Leave,"March 16, 2010",https://genius.com/albums/Andy-shauf/Waiting-for-the-sun-to-leave,3053435,Andy Shauf,With You,0,/songs/3053435,With You by Andy Shauf,https://images.genius.com/c8f7f440c81bf0b65e55b13f6957dd64.300x300x1.jpg,https://images.genius.com/c8f7f440c81bf0b65e55b13f6957dd64.1000x1000x1.jpg,2377706,complete,/Andy-shauf-with-you-lyrics,1.0,https://images.genius.com/c8f7f440c81bf0b65e55b13f6957dd64.300x300x1.jpg,https://images.genius.com/c8f7f440c81bf0b65e55b13f6957dd64.1000x1000x1.jpg,With You,https://genius.com/Andy-shauf-with-you-lyrics,"2 ContributorsWith You LyricsMy summertime skin is pale again
On my skinny frame
Each summer's the same
I dreamt away my working day
With thoughts about you
When I tell you the truth
That I am so much in love with you

I'll start my day so much the same
As all have before
I'll set foot to the floor
A dream so fresh upon my breath
To a truckload of ears
None to unload my fears
That I am so much in love with you

My hands are cold out windows hold
For highway fresh air
And a cigarette stare
For a fear that I had
That I wouldn't be able
To tell you I'm so much in love with youSee Andy Shauf LiveGet tickets as low as $50You might also like1Embed"
Andy Shauf,380491,Andy Shauf,/albums/262685,https://images.genius.com/63bc00f8110b8142b616e0ec297e94bf.1000x1000x1.jpg,Darker Days by Andy Shauf,262685,Darker Days,"May 19, 2009",https://genius.com/albums/Andy-shauf/Darker-days,2060960,Andy Shauf,Your Heart,1,/songs/2060960,Your Heart by Andy Shauf,https://images.genius.com/63bc00f8110b8142b616e0ec297e94bf.300x300x1.jpg,https://images.genius.com/63bc00f8110b8142b616e0ec297e94bf.1000x1000x1.jpg,1549345,complete,/Andy-shauf-your-heart-annotated,,https://images.genius.com/63bc00f8110b8142b616e0ec297e94bf.300x300x1.jpg,https://images.genius.com/63bc00f8110b8142b616e0ec297e94bf.1000x1000x1.jpg,Your Heart,https://genius.com/Andy-shauf-your-heart-annotated,"3 ContributorsYour Heart LyricsIn the summertime wind, in the heart of my home,
in the dark of the night, in the way that you might.
When our lips were closed and our words were few
In the summertime wind, in the heart of my home,
in the dark of the night, in the way that you might.
When our lips were closed and our words were few
Oh, my dear, the days were shorter too.

But I never got too far
from hoping for your heart

I was praying quietly for a love that is real
in my heart that hopes for an evening that heals.
But my prayers are words and my words are whispers
and my whipering mind is just wishing for time.

Cause I never got too far
from hoping for your heart

When my darker days are my alibi
when my lonely heart like a telephone line
calls your name again through the clouds and the smoke
There will be whisper ""will you be my own?""

Cause I never got too far
from hoping for your heart
No I never get too far
from hoping for your heartSee Andy Shauf LiveGet tickets as low as $50Embed"
Andy Shauf,380491,Andy Shauf,/albums/262685,https://images.genius.com/63bc00f8110b8142b616e0ec297e94bf.1000x1000x1.jpg,Darker Days by Andy Shauf,262685,Darker Days,"May 19, 2009",https://genius.com/albums/Andy-shauf/Darker-days,3067294,Andy Shauf,Crushes,0,/songs/3067294,Crushes by Andy Shauf,https://images.genius.com/63bc00f8110b8142b616e0ec297e94bf.300x300x1.jpg,https://images.genius.com/63bc00f8110b8142b616e0ec297e94bf.1000x1000x1.jpg,2377706,complete,/Andy-shauf-crushes-lyrics,,https://images.genius.com/63bc00f8110b8142b616e0ec297e94bf.300x300x1.jpg,https://images.genius.com/63bc00f8110b8142b616e0ec297e94bf.1000x1000x1.jpg,Crushes,https://genius.com/Andy-shauf-crushes-lyrics,"1 ContributorCrushes LyricsPainted ceilings, warmer feelings, winter windows
Inside of a house with three foot walls
Smaller details, nervousness tells little secrets
Like highschool crushes on a blank stare

Things that I keep in a safe place, notes that you wrote
Oh, I'd be sad if you don't care

Oh, I'd be sad if you don't care
Like highschool crushes on blank stareSee Andy Shauf LiveGet tickets as low as $50You might also likeEmbed"
Andy Shauf,380491,Andy Shauf,/albums/262685,https://images.genius.com/63bc00f8110b8142b616e0ec297e94bf.1000x1000x1.jpg,Darker Days by Andy Shauf,262685,Darker Days,"May 19, 2009",https://genius.com/albums/Andy-shauf/Darker-days,1983472,Andy Shauf,You Remind Me,0,/songs/1983472,You Remind Me by Andy Shauf,https://images.genius.com/63bc00f8110b8142b616e0ec297e94bf.300x300x1.jpg,https://images.genius.com/63bc00f8110b8142b616e0ec297e94bf.1000x1000x1.jpg,1549345,complete,/Andy-shauf-you-remind-me-annotated,,https://images.genius.com/63bc00f8110b8142b616e0ec297e94bf.300x300x1.jpg,https://images.genius.com/63bc00f8110b8142b616e0ec297e94bf.1000x1000x1.jpg,You Remind Me,https://genius.com/Andy-shauf-you-remind-me-annotated,"2 ContributorsYou Remind Me LyricsYou remind me of everything I love
Yeah, you remind me of everything I love

You remind me of everything I love
Yeah, you remind me of everything I love

The straw underneath this blanket
And the stars that catch your eyes
And the moment where you are closer by my side

You remind me of everything I love
Yeah, you remind me of everything I love

A smile spreads to another
And another after that
With the thought that it's only love if it's loving you back

And my eyes are closed
And your hand is there
Oh my dreams are taking
And you have your share

You're so beautiful
In this room above
Where the paint is peeling
And i'll realize that i'm in pain
See Andy Shauf LiveGet tickets as low as $50You remind me of everything I love
Yeah, you remind me of everything I love

A smile thats so much bigger
Than the smiles that i have seen
And it makes me realize
That there is so much more than what I have seenEmbed"
Andy Shauf,380491,Andy Shauf,/albums/262685,https://images.genius.com/63bc00f8110b8142b616e0ec297e94bf.1000x1000x1.jpg,Darker Days by Andy Shauf,262685,Darker Days,"May 19, 2009",https://genius.com/albums/Andy-shauf/Darker-days,3067297,Andy Shauf,In Town,0,/songs/3067297,In Town by Andy Shauf,https://images.genius.com/63bc00f8110b8142b616e0ec297e94bf.300x300x1.jpg,https://images.genius.com/63bc00f8110b8142b616e0ec297e94bf.1000x1000x1.jpg,2377706,complete,/Andy-shauf-in-town-annotated,,https://images.genius.com/63bc00f8110b8142b616e0ec297e94bf.300x300x1.jpg,https://images.genius.com/63bc00f8110b8142b616e0ec297e94bf.1000x1000x1.jpg,In Town,https://genius.com/Andy-shauf-in-town-annotated,"1 ContributorIn Town LyricsFloat on water sons and daughter
Years are on their way
Health and sickness all a dying day

Dark and sunlight,
Things that don't quite make me want to stay
Sleeping minds that can't defeat their pain

I will be back in town in seven days if your around
To smile and wave and expect what won't be found
I'll kiss you if you let me anyway

Float on water sons and daughter
Tears are on their way
From all the things we wish we wouldn't say

Dark and sunlight,
Things that don't quite make me want to stay
The things I knew before I went away

Like I will be back in town in seven days if you're around
To smile and wave and expect what won't be found
I'll kiss you if you let me anyways

Oh my darker days
Oh my darker daysSee Andy Shauf LiveGet tickets as low as $50Embed"
Andy Shauf,380491,Andy Shauf,/albums/262685,https://images.genius.com/63bc00f8110b8142b616e0ec297e94bf.1000x1000x1.jpg,Darker Days by Andy Shauf,262685,Darker Days,"May 19, 2009",https://genius.com/albums/Andy-shauf/Darker-days,3067303,Andy Shauf,Gone,0,/songs/3067303,Gone by Andy Shauf,https://images.genius.com/63bc00f8110b8142b616e0ec297e94bf.300x300x1.jpg,https://images.genius.com/63bc00f8110b8142b616e0ec297e94bf.1000x1000x1.jpg,2377706,complete,/Andy-shauf-gone-lyrics,,https://images.genius.com/63bc00f8110b8142b616e0ec297e94bf.300x300x1.jpg,https://images.genius.com/63bc00f8110b8142b616e0ec297e94bf.1000x1000x1.jpg,Gone,https://genius.com/Andy-shauf-gone-lyrics,"1 ContributorGone LyricsWords away
Don't hold back with what you say
You're speaking louder than you ever thought you could before

Darker days
Move away
To bigger cities where you hide with everything you hate

And roads walk
People talk
You're moving slower than you ever thought you could before

And pleasant things
Like birds that sing
Are staying quiet 'cause they're tired of the old songs

Will you write something new
Will you find another town to travel to
Will you miss me when I'm gone, gone, gone
When everything's leaving

Will you write something new
Will you find another town to travel to
Will you miss me when I'm gone, gone, gone
When everything's leaving
When everything's leaving
When everything's leaving
Everything's leavingSee Andy Shauf LiveGet tickets as low as $50You might also likeEmbed"
Andy Shauf,380491,Andy Shauf,/albums/262685,https://images.genius.com/63bc00f8110b8142b616e0ec297e94bf.1000x1000x1.jpg,Darker Days by Andy Shauf,262685,Darker Days,"May 19, 2009",https://genius.com/albums/Andy-shauf/Darker-days,2437538,Andy Shauf,The Darker Night,0,/songs/2437538,The Darker Night by Andy Shauf,https://images.genius.com/63bc00f8110b8142b616e0ec297e94bf.300x300x1.jpg,https://images.genius.com/63bc00f8110b8142b616e0ec297e94bf.1000x1000x1.jpg,1528931,complete,/Andy-shauf-the-darker-night-annotated,,https://images.genius.com/63bc00f8110b8142b616e0ec297e94bf.300x300x1.jpg,https://images.genius.com/63bc00f8110b8142b616e0ec297e94bf.1000x1000x1.jpg,The Darker Night,https://genius.com/Andy-shauf-the-darker-night-annotated,"2 ContributorsThe Darker Night LyricsThe darker night will come
With the setting of the sun
The shadows of the day
Standing tall to walk away

Yeah they will never stay
They will always walk away

Your smile will keep us warm
In the shadows, in the storms
A candle in my hand
The wax is melting, and I understand

That it will never stay
It will never stay, this way

If I watched you walk away
Tear my fall, it’s hard to say
And the shadows of the day
Will be much darker, they’ll be much darker

But I won’t slow you down
No, I won’t slow you down
‘Cause everyone needs room to walk away
Yeah, everyone needs room to walk away
Yeah, everyone needs room to walk away
See Andy Shauf LiveGet tickets as low as $50Yeah, everyone needs room
to walk away

Please don’t walk away
Please don’t walk away
Please don’t walk awayEmbed"
Andy Shauf,380491,Andy Shauf,/albums/262685,https://images.genius.com/63bc00f8110b8142b616e0ec297e94bf.1000x1000x1.jpg,Darker Days by Andy Shauf,262685,Darker Days,"May 19, 2009",https://genius.com/albums/Andy-shauf/Darker-days,3067308,Andy Shauf,The Greatest Moments,0,/songs/3067308,The Greatest Moments by Andy Shauf,https://images.genius.com/63bc00f8110b8142b616e0ec297e94bf.300x300x1.jpg,https://images.genius.com/63bc00f8110b8142b616e0ec297e94bf.1000x1000x1.jpg,2377706,complete,/Andy-shauf-the-greatest-moments-annotated,,https://images.genius.com/63bc00f8110b8142b616e0ec297e94bf.300x300x1.jpg,https://images.genius.com/63bc00f8110b8142b616e0ec297e94bf.1000x1000x1.jpg,The Greatest Moments,https://genius.com/Andy-shauf-the-greatest-moments-annotated,"1 ContributorThe Greatest Moments LyricsPlease don't leave me standing here again,
Without saying goodbye
All i need was a goodbye

'member when we stayed awake at night, to talk on the phone
all the things we do to be all alone

please don't tell me lies about the things you don't understand
can we please just sit down
There's a million pieces here evolved
And they're all going to be, when they city lights are hung in the night sky

I'll be the starry night for you and me if you let me
And ill be the darker day when we're on our way if you need to

Things I wont hide,
Hands in the sky,
And the greatest moments
Are memories of you and I,
Oh you and ISee Andy Shauf LiveGet tickets as low as $50Embed"
Andy Shauf,380491,Andy Shauf,/albums/262685,https://images.genius.com/63bc00f8110b8142b616e0ec297e94bf.1000x1000x1.jpg,Darker Days by Andy Shauf,262685,Darker Days,"May 19, 2009",https://genius.com/albums/Andy-shauf/Darker-days,3067314,Andy Shauf,Let’s Be,0,/songs/3067314,Let's Be by Andy Shauf,https://images.genius.com/63bc00f8110b8142b616e0ec297e94bf.300x300x1.jpg,https://images.genius.com/63bc00f8110b8142b616e0ec297e94bf.1000x1000x1.jpg,2377706,complete,/Andy-shauf-lets-be-annotated,,https://images.genius.com/63bc00f8110b8142b616e0ec297e94bf.300x300x1.jpg,https://images.genius.com/63bc00f8110b8142b616e0ec297e94bf.1000x1000x1.jpg,Let's Be,https://genius.com/Andy-shauf-lets-be-annotated,"1 ContributorLet’s Be LyricsLet's be older than we ever use to be
counting minutes on the clock by the tv
let's be smiling when mother sets the table
lets be hoping we're still able when we try

let's forget all the things that we've been learning
from the books with the pages not worth turning
in the library we've never been more quite
not remembering our failures when we try

let's be wiling to become all of our dreams
let's be honest and honesty will lead
on impression of everything i've seen
so much younger than we've ever been

I've never been
I've never been
I've ever beenSee Andy Shauf LiveGet tickets as low as $50Embed"
